,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
77,0.0,0.006961468409393454,0.01392363297142909,0.020887189908364936,0.027852835581697665,0.03482126656179934,0.04179317969757501,0.04876927218614822,0.055750241642581216,0.06273678616963717,0.06972960442759092,0.07672939570409562,0.08373685998411211,0.09075269801990797,0.09777761140113332,0.10481230262498037,0.11185747516643381,0.11891383354861879,0.1259820834132538,0.13306293159121554,0.1401570861732226,0.1472652565806449,0.15438815363644673,0.16152648963626942,0.1686809784196616,0.1758523354414637,0.18304127784335406,0.19024852452556368,0.19747479621876676,0.2047208155561546,0.21198730714569933,0.21927499764261535,0.22658461582202533,0.2339168926518387,0.24127256136584865,0.24865235753705633,0.25605701915122864,0.26348728668069765,0.2709439031584083,0.27842761425222207,0.2859391683394848,0.293479316581865,0.3010488130004702,0.3086484145512503,0.3162788812006935,0.32394097600182326,0.331635465170505,0.33936311816206755,0.3471247077482499,0.3549210100944785,0.36275280483748523,0.3706208751632706,0.3785260078854242,0.38646899352380554,0.3944506263835979,0.40247170463473864,0.41053303039173694,0.41863540979388647,0.4267796530858794,0.43496657469883176,0.4431969933317274,0.45147173203328833,0.4597916182842803,0.46815748408026153,0.4765701660147834,0.4850305053630499,0.49353934816604605,0.5020975453151431,0.5107059526371875,0.5193654309800855,0.5280768462988874,0.5368410697423847,0.5456589777402252,0.5545314520905571,0.5634593800482093,0.5724436544134173,0.5814851736211044,0.5905848418307265,0.5997435690166871,0.6089622710593375,0.618241869836564,0.6275832933159775,0.6369874756477105,0.6464553572578329,0.6559878849423955,0.6655860119621108,0.6752506981376791,0.6849829099457722,0.6947836206156807,0.7046538102266391,0.7145944658058336,0.7246065814271061,0.7346911583103621,0.7448492049216938,0.7550817370742274,0.7653897780297054,0.7757743586008131,0.7862365172542619,0.7967773002146352,0.8073977615690136
78,0.0,0.007032911405826704,0.01406652610865477,0.021101547475815843,0.028138679015309184,0.03517862444615303,0.042222087768757105,0.04926977333532326,0.056322385920281215,0.06338063079076668,0.07044521377714859,0.07751684134361275,0.08459622065880887,0.09168405966656795,0.09878106715669734,0.10588795283586018,0.1130054273985469,0.12013420259814497,0.12727499131811504,0.13442850764327974,0.1415954669312329,0.14877658588387582,0.155972582619088,0.1631841767425397,0.1704120894196529,0.17765704344771865,0.1849197633281772,0.19220097533906885,0.19950140760766244,0.20682179018326846,0.21416285511024494,0.22152533650120212,0.2289099706104144,0.23631749590744672,0.24374865315100167,0.2512041854629963,0.2586848384028747,0.2661913600421648,0.2737245010392861,0.2812850147146157,0.2888736571258218,0.29649118714346934,0.30413836652690796,0.3118159600004488,0.3195247353298372,0.32726546339903007,0.335038918287285,0.34284587734656863,0.3506871212792928,0.35856343421638515,0.36647560379570304,0.3744244212407977,0.38241068144003804,0.39043518302609886,0.39849872845582607,0.4066021240904823,0.4147461802763837,0.42293171142593583,0.4311595360990747,0.43943047708512434,0.44774536148507577,0.45610502079429815,0.4645102909856887,0.472962012593271,0.48146103079624897,0.4900081955035255,0.49860436143869374,0.5072503882255109,0.5159471404738608,0.5246954878662154,0.5334963052446043,0.5423504726980994,0.5512588756508247,0.5602224049504987,0.5692419569575216,0.57831843363461,0.5874527426369954,0.5966457974031903,0.6058985172463318,0.6152118274461152,0.6245866593413214,0.6340239504229523,0.6435246444279807,0.6530896914337241,0.6627200479528541,0.6724166770290478,0.6821805483332938,0.6920126382608586,0.7019139300289287,0.711885413774932,0.7219280866555524,0.7320429529464472,0.7422310241426745,0.752493319059844,0.7628308639359992,0.7732446925342427,0.783735846246112,0.7943053741957217,0.804954333344674,0.8156837885977586
79,0.0,0.00710365111698011,0.014208012604991648,0.021313794906103734,0.028421708604467986,0.03553246449737752,0.042646773666347275,0.049765347548222774,0.05688889800632434,0.06401813740163412,0.07115377866403269,0.07829653536359267,0.08544712178193634,0.09260625298366439,0.09977464488786295,0.10695301433969606,0.11414207918209097,0.12134255832752285,0.12855517182990656,0.13578064095660294,0.14301968826054592,0.15027303765249841,0.15754141447344408,0.16482554556712206,0.17212615935271183,0.17944398589767582,0.18677975699076677,0.19413420621520708,0.20150806902204793,0.2089020828037149,0.21631698696774795,0.22375352301074256,0.23121243459250007,0.23869446761039453,0.24620037027396277,0.2537308931797261,0.2612867893862504,0.2688688144894531,0.2764777266981629,0.2841142869099413,0.2917792587871734,0.2994734088334345,0.3071975064701408,0.314952324113493,0.32273863725171764,0.33055722452261727,0.3384088677914344,0.346294352229039,0.35421446639044607,0.3621700022936719,0.3701617554989365,0.37819052518822005,0.3862571142451824,0.3943623293354511,0.4025069809872898,0.41069188367265086,0.4189178558886235,0.4271857202392844,0.4354963035179585,0.44385043678989916,0.45224895547539545,0.4606926994333147,0.4691825130450891,0.47771924529915477,0.48630374987585107,0.4949368852327894,0.5036195146906998,0.5123525065197636,0.5211367340264411,0.5299730756408035,0.5388624150043756,0.5478056410585015,0.5568036481332397,0.5658573360367957,0.5749676101455047,0.5841353814943696,0.593361566868165,0.6026470888931169,0.6119928761291656,0.6213998631628231,0.6308689907006317,0.6404012056632364,0.6499974612800768,0.6596587171847116,0.6693859395107822,0.6791801009886274,0.6890421810425568,0.6989731658887942,0.7089740486341,0.719045829375083,0.7291895152982103,0.7394061207805274,0.7496966674910963,0.7600621844931637,0.7705037083470675,0.7810222832138948,0.7916189609598973,0.8022948012616807,0.8130508717121714,0.823888247927378
80,0.0,0.00717368046894151,0.014348078311908,0.02152391097466245,0.028701896046451025,0.035882751331762566,0.043067194922109676,0.050255945267838456,0.0574497212499741,0.06464924225210968,0.07185522823234501,0.07906839979528313,0.08628947826409133,0.0935191857526341,0.10075824523768503,0.1080073806312252,0.11526731685283495,0.12253877990218642,0.12982249693164408,0.1371191963189807,0.14442960774021557,0.15175446224258288,0.15909449231763692,0.1664504319745019,0.1738230168132735,0.18121298409857944,0.18862107283330656,0.19604802383250175,0.20349457979745408,0.21096148538996548,0.2184494873068178,0.22595933435444263,0.23349177752380293,0.24104757006549277,0.2486274675650628,0.2562322280185796,0.2638626119084258,0.2715193822793491,0.27920330481476724,0.28691514791333705,0.2946556827657949,0.30242568343207665,0.31022592691872375,0.31805719325658527,0.3259202655788209,0.3338159301992156,0.34174497669081116,0.34970819796486413,0.35770639035013807,0.36574035367253666,0.37381089133508727,0.38191881039828135,0.3900649216607821,0.3982500397405041,0.4064749831560762,0.4147405744086943,0.4230476400643715,0.43139701083659604,0.4397895216694029,0.4482260118208692,0.4567073249470405,0.4652343091862973,0.47380781724416926,0.4824287064786067,0.4910978389857174,0.4998160816859762,0.5085843064109182,0.5174033899903232,0.5262742143398981,0.5351976665494703,0.5441746389716969,0.553206029311301,0.562292740714843,0.5714356818610352,0.5806357670516115,0.5898939163027578,0.5992110554371142,0.6085881161763586,0.6180260362343789,0.6275257594110463,0.6370882356865945,0.64671442131662,0.6564052789277077,0.6661617776136944,0.6759848930325791,0.6858756075040896,0.6958349101079155,0.7058637967826167,0.7159632704252178,0.7261343409914995,0.7363780255969943,0.7466953486186992,0.7570873417975142,0.7675550443414172,0.7780995030293856,0.7887217723160754,0.799422914437267,0.8102039995160905,0.8210661056700377,0.8320103191187761
81,0.0,0.007242992458834062,0.014486709222949853,0.021731874670060238,0.028979213322747586,0.03622944992091663,0.043483309494269075,0.05074151743480717,0.05800479956937347,0.06527388223223421,0.07254949233771325,0.07983235745288418,0.08712320587032757,0.09442276668096093,0.10173176984694829,0.10905094627469707,0.11638102788794942,0.1237227477009751,0.1310768398918735,0.13844403987599213,0.1458250843794688,0.15322071151290473,0.1606316608451763,0.16805867347739253,0.1755024921170059,0.1829638611520835,0.19044352672574671,0.197942236810786,0.20546074128445874,0.2129997920034777,0.22056014287919756,0.22814254995300606,0.2357477714719292,0.24337656796445672,0.2510297023165952,0.25870793984815743,0.2664120483892951,0.2741427983572825,0.28190096283355875,0.2896873176410366,0.2975026414216854,0.3053477157143962,0.3132233250331356,0.32113025694539865,0.32906930215096564,0.3370412545609731,0.34504691137730537,0.3530870731723153,0.36116254396888275,0.3692741313208168,0.3774226463936125,0.3856089040455674,0.3938337229092688,0.4020979254734569,0.41040233816527505,0.41874779143291285,0.4271351198286516,0.4355651620923203,0.44403876123517044,0.4525567646241776,0.46112002406677904,0.4697293958960553,0.4783857410563635,0.4870899251894334,0.495842818720932,0.5046452969475064,0.5134982401243146,0.5224025335530519,0.5313590676704815,0.5403687381374787,0.5494324459285985,0.558551097422173,0.5677256044909506,0.5769568845932834,0.5862458608648746,0.5955934622110923,0.6050006233998605,0.6144682851551376,0.6239973942509888,0.6335889036062647,0.6432437723798936,0.6529629660667989,0.6627474565944486,0.6725982224200489,0.6825162486283916,0.6925025270303626,0.7025580562621241,0.7126838418849788,0.7228808964859271,0.7331502397789269,0.743492898706865,0.7539099075442534,0.7644023080006564,0.7749711493248637,0.7856174884098147,0.7963423898982903,0.8071469262893765,0.8180321780457164,0.8289992337015565,0.8400491899716018
82,0.0,0.007311580155516537,0.01462389147514163,0.021937665196100853,0.029253632701861133,0.03657252559526971,0.04389507577171502,0.05122201549231686,0.05855407745715307,0.06589199487853023,0.07323650155430543,0.08058833194126667,0.0879482212285792,0.09531690541130504,0.10269512136400304,0.11008360691441695,0.11748310091725896,0.12489434332809563,0.13231807527734404,0.13975503914438564,0.1472059786318046,0.1546716388397588,0.16215276634049042,0.16965010925298385,0.17716441731777813,0.1846964419719417,0.19224693642421672,0.19981665573034044,0.20740635686855163,0.21501679881528885,0.22264874262108889,0.23030295148669233,0.23798019083936411,0.24568122840943737,0.2534068343070866,0.2611577810993397,0.2689348438873348,0.27673880038383175,0.2845704309909836,0.29243051887837734,0.3003198500613518,0.3082392134795998,0.31618940107606264,0.32417120787612513,0.33218543206711876,0.34023287507814126,0.3483143416601999,0.3564306399666875,0.36458258163419827,0.37277098186369223,0.3809966595020162,0.38926043712378855,0.3975631411136582,0.4059056017489428,0.4142886532826581,0.42271313402694344,0.43117988643689353,0.4396897571948051,0.4482435972948455,0.4568422621281529,0.4654866115683763,0.47417751005766345,0.4829158266931055,0.49170243531364805,0.5005382145874755,0.5094240480998781,0.5183608244416121,0.5273494372977593,0.5363907855370954,0.5454857733019791,0.554635310098766,0.5638403108887603,0.5731016961797121,0.5824203921178681,0.5917973305805879,0.6012334492695318,0.6107296918044323,0.6202870078174563,0.6299063530481696,0.6395886894391114,0.6493349852319895,0.6591462150645051,0.6690233600678175,0.6789674079646579,0.6889793531681029,0.6990601968810161,0.7092109471961694,0.7194326191970535,0.7297262350593865,0.7400928241533328,0.7505334231464402,0.7610490761073091,0.7716408346099983,0.7823097578391847,0.7930569126960819,0.8038833739051319,0.8147902241214771,0.8257785540392288,0.8368494625005355,0.8480040566054691
83,0.0,0.007379436700276424,0.014759611350372426,0.022141261973903183,0.029525126742082443,0.036911944047540265,0.04430245257816289,0.05169739139096219,0.05909749998598186,0.06650351838024822,0.0739161871817724,0.08133624766361176,0.08876444183799793,0.09620151253053852,0.10364820345450036,0.11110525928518142,0.11857342573437903,0.12605344962496162,0.13354607896555157,0.14105206302532683,0.14857215240894844,0.15610709913162146,0.16365765669429733,0.17122458015902448,0.17880862622445512,0.18641055330151593,0.19403112158924954,0.2016710931508352,0.20933123198979575,0.2170123041263985,0.22471507767425813,0.23244032291714842,0.24018881238603126,0.24796132093631076,0.255758625825319,0.2635815067900427,0.2714307461250974,0.27930712876095753,0.2872114423424506,0.2951444773075216,0.3031070269662778,0.3110998875803207,0.3191238584423724,0.32717974195620575,0.33526834371688546,0.34339047259132804,0.3515469407991895,0.3597385639940876,0.3679661613451682,0.3762305556190228,0.38453257326196594,0.39287304448268,0.4012528033352378,0.40967268780250743,0.41813353987995233,0.4266362056598311,0.4351815354158072,0.44377038368797733,0.45240360936832613,0.46108207578661603,0.46980665079672096,0.47857820686341246,0.4873976211496068,0.496265775604082,0.505183557049674,0.5141518572719586,0.5231715731084315,0.5322436065381932,0.5413688647721465,0.5505482603437193,0.5597827112001182,0.5690731407941242,0.5784204781764388,0.5878256580885897,0.5972896210564059,0.6068133134840707,0.6163976877487634,0.6260437022958975,0.6357523217349658,0.6455245169360031,0.6553612651266728,0.6652635499899915,0.6752323617626973,0.6852686973342749,0.6953735603466449,0.7055479612945296,0.7157929176265023,0.7261094538467339,0.7364986016174432,0.7469613998620653,0.7574988948691433,0.7681121403969596,0.7788021977789111,0.7895701360296445,0.8004170319519581,0.8113439702444835,0.8223520436101552,0.833442352865484,0.8446160070506367,0.8558741235403435
84,0.0,0.007446555307515793,0.01489385527676782,0.02234264464395911,0.029793668294233733,0.03724767133616592,0.04470539917627154,0.05216759759354943,0.0596350128140598,0.0671083915855476,0.07458848125211778,0.08207602982897047,0.08957178607720297,0.0970764995786866,0.10459092081102545,0.11211580122260477,0.11965189330773651,0.12719995068190929,0.13476072815715054,0.1423349818175085,0.1499234690946611,0.15752694884365978,0.16514618141881574,0.17278192874973586,0.18043495441751636,0.1881060237311016,0.19579590380381548,0.20350536363007354,0.211235174162283,0.21898610838793847,0.22675894140692188,0.2345544505090124,0.24237341525161646,0.25021661753772423,0.25808484169410034,0.26597887454971725,0.2738995055144389,0.28184752665796237,0.2898237327890254,0.2978289215348879,0.30586389342109543,0.31392945195153255,0.32202640368877355,0.33015555833473964,0.33831772881166977,0.34651373134341346,0.3547443855370539,0.3630105144648693,0.371312944746641,0.3796525066323158,0.3880300340850321,0.39644636486451623,0.40490234061086,0.41339880692868447,0.42193661347170197,0.43051661402768177,0.4391396666038293,0.44780663351258815,0.45651838145787166,0.4652757816217342,0.4740797097514901,0.48293104624728894,0.4918306762501563,0.5007794897305089,0.5097783815771524,0.5188282516867702,0.5279300050539149,0.5370845518615083,0.5462928075718596,0.5555556930182138,0.5648741344968344,0.5742490638596346,0.5836814186073633,0.5931721419833555,0.6027221830678579,0.6123324968729372,0.6220040444379825,0.6317377929258102,0.6415347157193803,0.6513957925191364,0.661322009440976,0.6713143591148633,0.6813738407840926,0.6915014604052137,0.7016982307486282,0.7119651714998683,0.7223033093615646,0.7327136781561185,0.7431973189290848,0.7537552800532773,0.7643886173336064,0.7750983941126617,0.7858856813770456,0.7967515578644742,0.807697110171651,0.8187234328629283,0.8298316285797633,0.8410228081509854,0.852298090703877,0.8636586037760899
85,0.0,0.007512929265429853,0.015026609830047043,0.022541793068169454,0.030059230504383576,0.037579673888697575,0.04510387527171694,0.05263258707985018,0.06016656219055202,0.0677065540076119,0.07525331653649485,0.08280760445974275,0.09037017321244319,0.09794177905777363,0.10552317916262825,0.1131151316733354,0.12071839579147281,0.12833373184978838,0.13596190138823405,0.1436036672301205,0.1512597935584001,0.15893104599208577,0.16661819166281364,0.17432199929155676,0.1820432392654978,0.18978268371506865,0.19754110659116378,0.20531928374253616,0.21311799299338272,0.22093801422112752,0.22878012943441012,0.23664512285128692,0.24453378097765371,0.25244689268589715,0.26038524929378226,0.2683496446435852,0.27634087518147793,0.2843597400371736,0.2924070411038403,0.3004835831182907,0.30859017374145675,0.3167276236391563,0.3248967465631603,0.3330983594325688,0.3413332824155035,0.34960233901112503,0.357906356131984,0.3662461641867124,0.3746225971630656,0.38303649271132173,0.3914886922280471,0.3999800409402369,0.40851138798983866,0.4170835865186666,0.4256974937537172,0.4343539710928923,0.44305388419113956,0.4517981030470187,0.4605875020897022,0.4694229602664189,0.47830536113034927,0.48723559292898194,0.49621454869293846,0.5052431263252777,0.514322228691287,0.5234527637087686,0.532635644438833,0.5418717891772061,0.551162121546058,0.560507570586368,0.5699090708508279,0.5793675624972984,0.5888839913828267,0.5984593091582315,0.6080944733632699,0.6177904475223919,0.627548201241093,0.6373687103028769,0.6472529567668334,0.657201929065846,0.667216622105435,0.6772980373632504,0.6874471829892191,0.6976650739063612,0.7079527319122834,0.7183111857813594,0.7287414713676083,0.7392446317082805,0.7498217171281627,0.7604737853446114,0.7712019015733247,0.7820071386348657,0.7928905770619451,0.803853305207475,0.8148964193534055,0.8260210238203541,0.8372282310780377,0.8485191618565219,0.8598949452582931,0.8713567188711718
86,0.0,0.007578551936678123,0.015157861734865394,0.022738687331857747,0.03032178681653225,0.03790791850515665,0.0454978410172216,0.05309231335130328,0.06069209496096381,0.06829794583069737,0.07591062655192914,0.08353089839907515,0.0911595234056704,0.09879726444057274,0.10644488528425049,0.11410315070516097,0.12177282653622827,0.1294546797514269,0.13714947854247994,0.14485799239567881,0.15258099216883267,0.16031925016835466,0.1680735402264933,0.1758446377787163,0.18363331994125492,0.19144036558881591,0.19926655543247,0.20711267209772333,0.21497950020278087,0.2228678264370088,0.23077843963960437,0.2387121308784799,0.24666969352937063,0.2546519233551731,0.2626596185855218,0.27069357999661275,0.278754610991282,0.28684351767934674,0.29496110895821653,0.30310819659378385,0.3112855953016015,0.31949412282835493,0.3277346000336371,0.3360078509720357,0.34431470297553907,0.3526559867362698,0.3610325363895552,0.3694451895973409,0.3778947876319584,0.38638217546025244,0.39490820182807884,0.40347371934517917,0.41207958457044336,0.4207266580975653,0.42941580464110374,0.438147893122954,0.446923796759241,0.4557443931476417,0.46461056435514536,0.47352319700626133,0.48248318237168186,0.49149141645741035,0.500548800094362,0.5096562390284485,0.5188146440111528,0.5280249308906053,0.537288020703169,0.5466048397655445,0.5559763197674021,0.5654033978645517,0.5748870167726587,0.5844281248615171,0.5940276762498867,0.603686630900906,0.6134059547180893,0.6231866196419178,0.6330296037470343,0.6429358913400521,0.6529064730579854,0.6629423459673153,0.6730445136636954,0.6832139863723143,0.6934517810489175,0.7037589214815038,0.7141364383927059,0.724585369542863,0.7351067598337976,0.7457016614133066,0.756371133780377,0.767116243891137,0.7779380662655516,0.7888376830948767,0.7998161843498782,0.8108746678898304,0.8220142395723027,0.8332360133637464,0.844541111450892,0.8559306643529696,0.8674058110347601,0.8789676990204949
87,0.0,0.007643416759048165,0.01528759786614177,0.022933307745761695,0.03058131097526735,0.038232372361355044,0.045887257016539285,0.0535467304356647,0.06121155857245609,0.06888250791611454,0.07656034556796687,0.0842458393181765,0.09193975772252307,0.0996428701792586,0.10735594700604806,0.11507975951700168,0.12281508009980714,0.13056268229296886,0.13832334086316242,0.14609783188271216,0.15388693280719876,0.16169142255320562,0.16951208157621112,0.17734969194863476,0.18520503743804514,0.19307890358553742,0.20097207778428786,0.20888534935829403,0.21681950964130772,0.224775352055969,0.23275367219314938,0.24075526789151114,0.24878093931729203,0.25683148904432285,0.26490772213428504,0.2730104462172178,0.2811404715722818,0.28929861120878747,0.29748568094749706,0.3057024995022069,0.3139498885616199,0.3222286728715149,0.3305396803172218,0.3388837420064111,0.34726169235220505,0.35567436915661993,0.36412261369434684,0.37260727079687966,0.38112918893699926,0.38968922031362124,0.39828822093701677,0.4069270507144139,0.41560657353598957,0.42432765736125866,0.43309117430587146,0.44189800072882546,0.4507490173201018,0.4596451091887357,0.4685871659513272,0.4775760818210045,0.48661275569684526,0.49569809125376785,0.5048329970328987,0.5140183865324286,0.5232551782989618,0.5325442960193723,0.541886668613173,0.5512832303254089,0.5607349208200816,0.5702426852741168,0.5798074744718834,0.5894302449002715,0.5991119588443433,0.6088535844835611,0.6186560959886069,0.6285204736188001,0.638447703820124,0.6484387793238714,0.6584946992459186,0.668616469186638,0.6788051013314581,0.6890616145520841,0.6993870345083855,0.7097823937509621,0.7202487318244009,0.7307870953712315,0.7413985382365906,0.7520841215736075,0.7628449139495206,0.773681991452535,0.7845964377994316,0.7955893444439408,0.8066618106858877,0.8178149437811236,0.8290498590522523,0.8403676800001635,0.8517695384163831,0.8632565744962551,0.8748299369529594,0.8864907831323865
88,0.0,0.007707517246111794,0.015415805250371152,0.02312563484800209,0.03083777702838926,0.0385530030121775,0.04627208432839457,0.05399579289160468,0.061724901079100586,0.069460181808142,0.0772024086132479,0.08495235572355067,0.09271079814021968,0.10047851171396197,0.10825627322260803,0.11604486044879017,0.12384505225772159,0.13165762867508335,0.13948337096502766,0.147323061708305,0.15517748488052283,0.16304742593054367,0.17093367185903088,0.1788370112971492,0.1867582345854286,0.1946981338527989,0.2026575030958035,0.21063713825799946,0.21863783730955275,0.22666040032703574,0.23470562957343583,0.24277432957838194,0.25086730721859846,0.25898537179859366,0.26712933513159054,0.27530001162070916,0.2834982183404072,0.2917247751181886,0.2999805046165867,0.308266232415431,0.3165827870944062,0.32493100031591077,0.3333117069082236,0.34172574494898794,0.3501739558490196,0.3586571844364488,0.3671762790412036,0.3757320915798437,0.384325477640753,0.3929572965696986,0.4016284115557668,0.41033968971768187,0.4190920021905198,0.4278862242128211,0.43672323521411677,0.4456039189028711,0.45452916335485355,0.4634998611019471,0.47251690922140194,0.48158120942554433,0.49069366815194826,0.4998551966540803,0.509066711092425,0.5183291326261026,0.5276433875049853,0.5370104071623227,0.5464311283078865,0.555906493021642,0.5654374488479564,0.5750249488903553,0.5846699519068321,0.5943734224057261,0.6041363307421737,0.613959653215144,0.6238443721650707,0.6337914760720859,0.6438019596548695,0.6538768239701223,0.664017076512671,0.6742237313162206,0.6844978090547565,0.6948403371446149,0.7052523498472233,0.7157348883725285,0.7262890009831187,0.7369157430990501,0.7476161774033899,0.7583913739484857,0.7692424102629711,0.7801703714595205,0.7911763503433599,0.8022614475215494,0.8134267715130444,0.8246734388595488,0.8360025742371692,0.8474153105688845,0.8589127891378383,0.8704961597014692,0.8821665806064859,0.8939252189047047
89,0.0,0.007770846987873722,0.015542471066921958,0.023315649406028986,0.031091159329506395,0.03886977839482614,0.04665228447037695,0.054439455813251846,0.06223207114707441,0.07003090973987193,0.07783675148200271,0.08565037696414587,0.093472567555361,0.10130410548122575,0.10914577390205898,0.1169983569912375,0.12486264001361413,0.1327394094040447,0.14062945284603215,0.14853355935049584,0.15645251933467294,0.16438712470116107,0.172338168917109,0.1803064470935643,0.18829275606498483,0.196297894468923,0.2043226628258902,0.21236786361940946,0.2204343013762644,0.22852278274695284,0.2366341165863523,0.2447691140346062,0.2529285885982384,0.261113356231505,0.26932423541798994,0.2775620472524543,0.28582761552294633,0.29412176679318114,0.3024453304851976,0.3107991389623012,0.31918402761230114,0.3276008349310499,0.3360504026062934,0.3445335756018404,0.3530512022420599,0.3616041342967139,0.3701932270661354,0.37881933946675883,0.3874833341170128,0.3961860774235823,0.4049284396680504,0.41371129509392673,0.42253552199407307,0.4314020027985329,0.4403116241627754,0.4492652770563618,0.45826385685204285,0.46730826341529685,0.4763994011943173,0.4855381793104579,0.4947255116491461,0.5039623169512719,0.5132495189050628,0.5225880462384536,0.5319788328119597,0.5414228177120641,0.5509209453451269,0.5604741655318267,0.5700834336021429,0.5797497104908904,0.5894739628338135,0.5992571630642497,0.6091002895103751,0.6190043264930367,0.6289702644241865,0.6389990999059222,0.6490918358301494,0.6592494814788715,0.6694730526251178,0.6797635716345227,0.6901220675675626,0.7005495762824628,0.7110471405387846,0.7216158101017015,0.732256641846977,0.7429706998666531,0.7537590555754603,0.7646227878179597,0.7755629829764286,0.7865807350794999,0.7976771459115651,0.8088533251229547,0.8201103903409033,0.8314494672813136,0.8428716898613289,0.8543782003127257,0.8659701492961379,0.8776486960161242,0.8894150083370881,0.9012702629000676
90,0.0,0.007833399651412547,0.015667582649318088,0.023503332418544926,0.03134143254059979,0.03918266683202667,0.047027819422789066,0.05487767483468375,0.06273301805979342,0.07059463463898677,0.07846331074047308,0.08633983323841975,0.09422498979164036,0.10211956892236122,0.11002436009507426,0.11794015379548403,0.12586774160955716,0.1338079163026814,0.14176147189894286,0.14972920376052917,0.1577119086672663,0.16571038489629716,0.17372543230191012,0.18175785239552494,0.18980844842584468,0.19787802545918126,0.20596739045996268,0.21407735237143014,0.22220872219653312,0.23036231307903024,0.2385389403848046,0.24673942178340055,0.25496457732979166,0.263215229546387,0.2714922035052837,0.27979632691077516,0.2881284301821221,0.29648934653659503,0.304879912072797,0.31330096585427364,0.3217533499934207,0.33023790973569583,0.33875549354414364,0.3473069531842431,0.3558931438090844,0.36451492404488517,0.373173156076854,0.38186870573540904,0.39060244258276267,0.3993752399998776,0.4081879752738065,0.41704152968542046,0.4259367885975388,0.43487464154346533,0.443855982315943,0.4528817090565334,0.4619527243454322,0.4710699352917274,0.4802342536241114,0.4894465957820543,0.4987078830074489,0.5080190414367357,0.5173810021935167,0.5267947014816692,0.5362610806789672,0.5457810864312186,0.5553556707469322,0.5649857910925185,0.5746724104880371,0.5844164976034998,0.5942190268557381,0.6040809785058462,0.6140033387572075,0.6239870998541155,0.6340332601809999,0.6441428243622654,0.6543168033627544,0.6645562145888457,0.6748620819901945,0.6852354361621292,0.6956773144487116,0.7061887610464719,0.7167708271088294,0.7274245708512088,0.7381510576568625,0.7489513601834098,0.7598265584701036,0.7707777400458354,0.7818060000378887,0.7929124412814531,0.804098174429908,0.81536431806589,0.8267119988131512,0.8381423514492227,0.8496565190188932,0.8612556529485152,0.8729409131611473,0.884713468192549,0.8965744953080333,0.9085251806201966
91,0.0,0.007895168981514041,0.015791127486505564,0.023688665117405052,0.0315885716345569,0.039491637035196106,0.04739865163244863,0.05531040613436342,0.0632276917229838,0.07115130013346639,0.07908202373325528,0.0870206556013194,0.0949679896074611,0.10292482049170382,0.11089194394376668,0.11887015668263415,0.12686025653622868,0.1348630425211941,0.14287931492279787,0.1509098753749604,0.15895552694041906,0.16701707419103518,0.17509532328825175,0.18319108206371038,0.19130516010003515,0.19943836881179142,0.20759152152662808,0.2157654335666109,0.22396092232975548,0.23217880737176771,0.2404199104880002,0.24868505579563208,0.2569750698160817,0.26529078155765956,0.2736330225984696,0.2820026271695678,0.29040043223838585,0.2988272775924289,0.30728400592325483,0.31577146291074387,0.3242904973076678,0.3328419610245655,0.3414267092149348,0.35004560036074883,0.35869949635830456,0.3673892626044134,0.37611576808294145,0.38487988545170854,0.3936824911297552,0.4025244653849846,0.41140669242219075,0.4203300604714791,0.42929546187709094,0.43830379318663776,0.44735595524075766,0.45645285326319956,0.46559539695134633,0.4747845005671858,0.484021083028737,0.49330606800194327,0.5026403839930396,0.5120249644414036,0.5214607478129005,0.5309486776937309,0.5404897028847894,0.5500847774965459,0.5597348610444576,0.569440918544921,0.5792039206117745,0.5890248435533608,0.5989046694701582,0.6088443863529912,0.6188449881818318,0.6289074750251963,0.6390328531401547,0.6492221350729563,0.6594763397602854,0.669796492631156,0.6801836257094552,0.6906387777171472,0.701162994178145,0.711757327522865,0.7224228371934704,0.7331605897498162,0.7439716589761061,0.754857125988272,0.7658180793420867,0.7768556151420193,0.7879708371508479,0.7991648569000364,0.8104387938008876,0.8217937752564868,0.8332309367744422,0.8447514220804363,0.8563563832326003,0.8680469807367205,0.8798243836622889,0.8916897697594134,0.9036443255765907,0.9156892465793655
